,symbol,time,open,high,low,close,volume
92,DIS,2019-06-07 11:02:00-04:00,138.42,138.45,138.4,138.4,55861
93,DIS,2019-06-07 11:03:00-04:00,138.4,138.4389,138.3581,138.3581,18333
94,DIS,2019-06-07 11:04:00-04:00,138.3581,138.3602,138.23,138.23,26834
95,DIS,2019-06-07 11:05:00-04:00,138.22,138.23,138.15,138.2091,17222
96,DIS,2019-06-07 11:06:00-04:00,138.2,138.2106,138.11,138.11,12554
97,DIS,2019-06-07 11:07:00-04:00,138.11,138.11,138.05,138.05,7451
98,DIS,2019-06-07 11:08:00-04:00,138.06,138.1,137.961,138.01,27090
99,DIS,2019-06-07 11:09:00-04:00,138.0,138.0,137.87,137.9545,41190
100,DIS,2019-06-07 11:10:00-04:00,137.9501,138.04,137.9501,138.0366,13719
101,DIS,2019-06-07 11:11:00-04:00,138.03,138.03,137.94,137.99,19838
102,DIS,2019-06-07 11:12:00-04:00,138.0001,138.0001,137.9,137.92,19994
103,DIS,2019-06-07 11:13:00-04:00,137.92,137.95,137.85,137.91,11315
104,DIS,2019-06-07 11:14:00-04:00,137.91,137.93,137.79,137.82,14263
105,DIS,2019-06-07 11:15:00-04:00,137.83,137.87,137.8096,137.85,9169
106,DIS,2019-06-07 11:16:00-04:00,137.85,137.97,137.83,137.9614,10579
107,DIS,2019-06-07 11:17:00-04:00,137.9614,138.0368,137.96,138.03,9056
108,DIS,2019-06-07 11:18:00-04:00,138.03,138.0826,137.99,138.0826,38864
109,DIS,2019-06-07 11:19:00-04:00,138.0826,138.14,138.0798,138.125,16464
110,DIS,2019-06-07 11:20:00-04:00,138.14,138.22,138.14,138.21,30122
111,DIS,2019-06-07 11:21:00-04:00,138.21,138.29,138.21,138.275,28960
112,DIS,2019-06-07 11:22:00-04:00,138.275,138.31,138.2,138.21,29931
113,DIS,2019-06-07 11:23:00-04:00,138.21,138.2345,138.18,138.215,5168
114,DIS,2019-06-07 11:24:00-04:00,138.215,138.24,138.1951,138.23,7416
115,DIS,2019-06-07 11:25:00-04:00,138.23,138.24,138.13,138.1798,11534
116,DIS,2019-06-07 11:26:00-04:00,138.17,138.19,138.1297,138.18,7905
117,DIS,2019-06-07 11:27:00-04:00,138.1817,138.205,138.16,138.16,9347
118,DIS,2019-06-07 11:28:00-04:00,138.1673,138.19,138.13,138.16,9342
119,DIS,2019-06-07 11:29:00-04:00,138.1626,138.2,138.1564,138.1689,9630
120,DIS,2019-06-07 11:30:00-04:00,138.17,138.23,138.159,138.215,8228
121,DIS,2019-06-07 11:31:00-04:00,138.215,138.215,138.14,138.1471,20066
122,DIS,2019-06-07 11:32:00-04:00,138.12,138.12,138.04,138.075,15923
123,DIS,2019-06-07 11:33:00-04:00,138.08,138.0973,138.015,138.06,15753
124,DIS,2019-06-07 11:34:00-04:00,138.05,138.05,137.95,138.02,22917
125,DIS,2019-06-07 11:35:00-04:00,138.02,138.05,137.96,137.97,11292
126,DIS,2019-06-07 11:36:00-04:00,137.97,137.97,137.88,137.9072,31236
127,DIS,2019-06-07 11:37:00-04:00,137.9072,137.9799,137.9072,137.96,9084
128,DIS,2019-06-07 11:38:00-04:00,137.96,138.02,137.95,137.95,8893
129,DIS,2019-06-07 11:39:00-04:00,137.95,137.98,137.94,137.98,4887
130,DIS,2019-06-07 11:40:00-04:00,137.9989,138.12,137.9989,138.12,12185
131,DIS,2019-06-07 11:41:00-04:00,138.12,138.1601,138.12,138.1593,7943
132,DIS,2019-06-07 11:42:00-04:00,138.1593,138.19,138.13,138.16,8909
133,DIS,2019-06-07 11:43:00-04:00,138.16,138.17,138.14,138.165,5849
134,DIS,2019-06-07 11:44:00-04:00,138.165,138.22,138.15,138.17,11394
135,DIS,2019-06-07 11:45:00-04:00,138.17,138.21,138.14,138.2,6964
136,DIS,2019-06-07 11:46:00-04:00,138.2051,138.21,138.14,138.14,8318
137,DIS,2019-06-07 11:47:00-04:00,138.14,138.2,138.14,138.1896,7399
138,DIS,2019-06-07 11:48:00-04:00,138.1896,138.27,138.1896,138.27,5139
139,DIS,2019-06-07 11:49:00-04:00,138.27,138.27,138.2,138.25,13274
140,DIS,2019-06-07 11:50:00-04:00,138.25,138.2641,138.17,138.19,12201
141,DIS,2019-06-07 11:51:00-04:00,138.19,138.23,138.16,138.19,11344
142,DIS,2019-06-07 11:52:00-04:00,138.19,138.23,138.15,138.169,32588
143,DIS,2019-06-07 11:53:00-04:00,138.165,138.239,138.15,138.1767,18133
144,DIS,2019-06-07 11:54:00-04:00,138.16,138.21,138.14,138.18,8492
145,DIS,2019-06-07 11:55:00-04:00,138.19,138.365,138.19,138.365,32198
146,DIS,2019-06-07 11:56:00-04:00,138.36,138.36,138.28,138.34,20889
147,DIS,2019-06-07 11:57:00-04:00,138.345,138.4,138.32,138.32,19164
148,DIS,2019-06-07 11:58:00-04:00,138.32,138.33,138.2767,138.31,7726
149,DIS,2019-06-07 11:59:00-04:00,138.3,138.33,138.2737,138.33,6640
150,DIS,2019-06-07 12:00:00-04:00,138.32,138.34,138.28,138.3,9411
151,DIS,2019-06-07 12:01:00-04:00,138.31,138.3285,138.28,138.32,8345
152,DIS,2019-06-07 12:02:00-04:00,138.32,138.32,138.195,138.21,20537
153,DIS,2019-06-07 12:03:00-04:00,138.195,138.27,138.195,138.27,7428
154,DIS,2019-06-07 12:04:00-04:00,138.27,138.32,138.25,138.32,6489
155,DIS,2019-06-07 12:05:00-04:00,138.32,138.35,138.31,138.32,13765
156,DIS,2019-06-07 12:06:00-04:00,138.33,138.36,138.2819,138.34,5968
157,DIS,2019-06-07 12:07:00-04:00,138.34,138.37,138.32,138.34,6501
158,DIS,2019-06-07 12:08:00-04:00,138.34,138.39,138.335,138.375,9910
159,DIS,2019-06-07 12:09:00-04:00,138.375,138.42,138.35,138.37,15818
160,DIS,2019-06-07 12:10:00-04:00,138.355,138.4207,138.355,138.37,7212
161,DIS,2019-06-07 12:11:00-04:00,138.3562,138.41,138.33,138.335,17215
162,DIS,2019-06-07 12:12:00-04:00,138.335,138.35,138.285,138.285,22348
163,DIS,2019-06-07 12:13:00-04:00,138.28,138.36,138.26,138.3424,16275
164,DIS,2019-06-07 12:14:00-04:00,138.3424,138.3594,138.26,138.32,29676
165,DIS,2019-06-07 12:15:00-04:00,138.32,138.33,138.27,138.3,9392
166,DIS,2019-06-07 12:16:00-04:00,138.305,138.32,138.26,138.26,23954
167,DIS,2019-06-07 12:17:00-04:00,138.255,138.33,138.24,138.31,17212
168,DIS,2019-06-07 12:18:00-04:00,138.31,138.31,138.25,138.25,14061
169,DIS,2019-06-07 12:19:00-04:00,138.25,138.29,138.24,138.2433,8841
170,DIS,2019-06-07 12:20:00-04:00,138.24,138.28,138.24,138.265,7729
171,DIS,2019-06-07 12:21:00-04:00,138.27,138.3,138.24,138.27,17120
172,DIS,2019-06-07 12:22:00-04:00,138.28,138.38,138.28,138.38,7195
173,DIS,2019-06-07 12:23:00-04:00,138.38,138.46,138.38,138.42,19103
174,DIS,2019-06-07 12:24:00-04:00,138.4153,138.435,138.39,138.41,10742
175,DIS,2019-06-07 12:25:00-04:00,138.41,138.4245,138.36,138.37,5280
176,DIS,2019-06-07 12:26:00-04:00,138.38,138.38,138.3,138.36,6900
177,DIS,2019-06-07 12:27:00-04:00,138.35,138.38,138.3092,138.36,5695
178,DIS,2019-06-07 12:28:00-04:00,138.3618,138.43,138.36,138.43,6028
179,DIS,2019-06-07 12:29:00-04:00,138.42,138.45,138.4,138.405,11835
180,DIS,2019-06-07 12:30:00-04:00,138.405,138.44,138.4,138.4206,12757
181,DIS,2019-06-07 12:31:00-04:00,138.4206,138.46,138.42,138.45,14546
182,DIS,2019-06-07 12:32:00-04:00,138.45,138.49,138.45,138.46,11374
183,DIS,2019-06-07 12:33:00-04:00,138.46,138.46,138.4095,138.42,10402
184,DIS,2019-06-07 12:34:00-04:00,138.42,138.49,138.42,138.47,10604
185,DIS,2019-06-07 12:35:00-04:00,138.47,138.47,138.45,138.455,4375
186,DIS,2019-06-07 12:36:00-04:00,138.47,138.47,138.3763,138.38,15406
187,DIS,2019-06-07 12:37:00-04:00,138.37,138.39,138.35,138.36,5785
188,DIS,2019-06-07 12:38:00-04:00,138.36,138.385,138.35,138.36,9144
189,DIS,2019-06-07 12:39:00-04:00,138.35,138.39,138.35,138.38,9038
190,DIS,2019-06-07 12:40:00-04:00,138.36,138.37,138.3347,138.37,9267
191,DIS,2019-06-07 12:41:00-04:00,138.375,138.4717,138.375,138.46,10335
192,DIS,2019-06-07 12:42:00-04:00,138.47,138.48,138.44,138.48,4899
193,DIS,2019-06-07 12:43:00-04:00,138.48,138.5,138.43,138.46,21865
194,DIS,2019-06-07 12:44:00-04:00,138.46,138.48,138.43,138.43,7132
195,DIS,2019-06-07 12:45:00-04:00,138.43,138.445,138.41,138.445,7531
196,DIS,2019-06-07 12:46:00-04:00,138.445,138.46,138.43,138.44,9333
197,DIS,2019-06-07 12:47:00-04:00,138.44,138.46,138.39,138.46,10551
198,DIS,2019-06-07 12:48:00-04:00,138.46,138.48,138.45,138.48,7129
199,DIS,2019-06-07 12:49:00-04:00,138.48,138.5,138.405,138.405,24424
200,DIS,2019-06-07 12:50:00-04:00,138.4,138.47,138.4,138.445,10876
201,DIS,2019-06-07 12:51:00-04:00,138.44,138.53,138.44,138.49,21084
202,DIS,2019-06-07 12:52:00-04:00,138.49,138.4917,138.39,138.42,13003
203,DIS,2019-06-07 12:53:00-04:00,138.42,138.475,138.42,138.44,8011
204,DIS,2019-06-07 12:54:00-04:00,138.431,138.4357,138.4,138.42,6449
205,DIS,2019-06-07 12:55:00-04:00,138.42,138.47,138.38,138.47,10869
206,DIS,2019-06-07 12:56:00-04:00,138.47,138.48,138.43,138.479,5217
207,DIS,2019-06-07 12:57:00-04:00,138.48,138.55,138.48,138.54,10846
208,DIS,2019-06-07 12:58:00-04:00,138.54,138.56,138.52,138.56,5797
209,DIS,2019-06-07 12:59:00-04:00,138.56,138.668,138.56,138.6419,15485
210,DIS,2019-06-07 13:00:00-04:00,138.6419,138.66,138.583,138.62,10194
211,DIS,2019-06-07 13:01:00-04:00,138.63,138.69,138.6,138.67,7080
212,DIS,2019-06-07 13:02:00-04:00,138.67,138.67,138.6051,138.67,10794
213,DIS,2019-06-07 13:03:00-04:00,138.67,138.7,138.6508,138.7,12498
214,DIS,2019-06-07 13:04:00-04:00,138.7,138.73,138.69,138.69,14001
215,DIS,2019-06-07 13:05:00-04:00,138.69,138.75,138.69,138.72,13290
216,DIS,2019-06-07 13:06:00-04:00,138.72,138.76,138.685,138.73,25898
217,DIS,2019-06-07 13:07:00-04:00,138.7373,138.76,138.6966,138.6966,20099
218,DIS,2019-06-07 13:08:00-04:00,138.7,138.7,138.63,138.6398,13254
219,DIS,2019-06-07 13:09:00-04:00,138.6398,138.65,138.5928,138.65,5631
220,DIS,2019-06-07 13:10:00-04:00,138.65,138.65,138.57,138.59,5461
221,DIS,2019-06-07 13:11:00-04:00,138.59,138.5928,138.5,138.5,6444
222,DIS,2019-06-07 13:12:00-04:00,138.5,138.52,138.475,138.49,7113
223,DIS,2019-06-07 13:13:00-04:00,138.5,138.52,138.5,138.5198,2677
224,DIS,2019-06-07 13:14:00-04:00,138.5198,138.56,138.47,138.55,8257
225,DIS,2019-06-07 13:15:00-04:00,138.55,138.55,138.48,138.5,5535
226,DIS,2019-06-07 13:16:00-04:00,138.5,138.53,138.47,138.48,4982
227,DIS,2019-06-07 13:17:00-04:00,138.49,138.61,138.49,138.61,8102
228,DIS,2019-06-07 13:18:00-04:00,138.6,138.63,138.56,138.61,5867
229,DIS,2019-06-07 13:19:00-04:00,138.61,138.6106,138.585,138.61,9974
230,DIS,2019-06-07 13:20:00-04:00,138.61,138.66,138.61,138.65,4967
231,DIS,2019-06-07 13:21:00-04:00,138.64,138.66,138.62,138.62,6188
232,DIS,2019-06-07 13:22:00-04:00,138.62,138.63,138.48,138.48,9322
233,DIS,2019-06-07 13:23:00-04:00,138.48,138.51,138.42,138.44,11728
234,DIS,2019-06-07 13:24:00-04:00,138.44,138.44,138.335,138.39,9457
235,DIS,2019-06-07 13:25:00-04:00,138.39,138.44,138.39,138.4,7965
236,DIS,2019-06-07 13:26:00-04:00,138.41,138.41,138.38,138.39,3244
237,DIS,2019-06-07 13:27:00-04:00,138.4,138.45,138.4,138.43,10719
238,DIS,2019-06-07 13:28:00-04:00,138.43,138.43,138.31,138.3864,34533
239,DIS,2019-06-07 13:29:00-04:00,138.39,138.4173,138.38,138.4,5777
240,DIS,2019-06-07 13:30:00-04:00,138.4,138.43,138.4,138.43,7456
241,DIS,2019-06-07 13:31:00-04:00,138.44,138.5,138.4342,138.48,10237
242,DIS,2019-06-07 13:32:00-04:00,138.48,138.4901,138.45,138.45,6752
243,DIS,2019-06-07 13:33:00-04:00,138.44,138.44,138.39,138.41,6470
244,DIS,2019-06-07 13:34:00-04:00,138.41,138.47,138.405,138.47,6541
245,DIS,2019-06-07 13:35:00-04:00,138.47,138.52,138.46,138.46,5287
246,DIS,2019-06-07 13:36:00-04:00,138.46,138.46,138.39,138.39,4059
247,DIS,2019-06-07 13:37:00-04:00,138.39,138.44,138.38,138.4,4962
248,DIS,2019-06-07 13:38:00-04:00,138.4,138.45,138.4,138.43,6249
249,DIS,2019-06-07 13:39:00-04:00,138.4244,138.43,138.395,138.42,5855
250,DIS,2019-06-07 13:40:00-04:00,138.43,138.44,138.41,138.42,14608
251,DIS,2019-06-07 13:41:00-04:00,138.42,138.42,138.3806,138.395,10628
252,DIS,2019-06-07 13:42:00-04:00,138.395,138.405,138.38,138.4,5036
253,DIS,2019-06-07 13:43:00-04:00,138.4,138.47,138.4,138.47,5102
254,DIS,2019-06-07 13:44:00-04:00,138.4596,138.5,138.45,138.47,8182
255,DIS,2019-06-07 13:45:00-04:00,138.47,138.48,138.39,138.4,20924
256,DIS,2019-06-07 13:46:00-04:00,138.4,138.44,138.35,138.3598,37771
257,DIS,2019-06-07 13:47:00-04:00,138.3598,138.38,138.34,138.37,13723
258,DIS,2019-06-07 13:48:00-04:00,138.37,138.37,138.3,138.31,7544
259,DIS,2019-06-07 13:49:00-04:00,138.31,138.35,138.31,138.34,7240
260,DIS,2019-06-07 13:50:00-04:00,138.33,138.36,138.32,138.32,5440
261,DIS,2019-06-07 13:51:00-04:00,138.32,138.33,138.28,138.32,12972
262,DIS,2019-06-07 13:52:00-04:00,138.32,138.35,138.31,138.335,5996
263,DIS,2019-06-07 13:53:00-04:00,138.335,138.35,138.3021,138.34,13161
264,DIS,2019-06-07 13:54:00-04:00,138.34,138.34,138.27,138.3143,8464
265,DIS,2019-06-07 13:55:00-04:00,138.3143,138.32,138.28,138.28,11043
266,DIS,2019-06-07 13:56:00-04:00,138.28,138.37,138.28,138.37,5815
267,DIS,2019-06-07 13:57:00-04:00,138.37,138.37,138.29,138.32,9463
268,DIS,2019-06-07 13:58:00-04:00,138.32,138.36,138.32,138.35,3978
269,DIS,2019-06-07 13:59:00-04:00,138.35,138.36,138.3358,138.36,9523
270,DIS,2019-06-07 14:00:00-04:00,138.3632,138.37,138.33,138.37,8160
271,DIS,2019-06-07 14:01:00-04:00,138.37,138.37,138.32,138.3327,6873
272,DIS,2019-06-07 14:02:00-04:00,138.3344,138.3344,138.3,138.31,7836
273,DIS,2019-06-07 14:03:00-04:00,138.31,138.31,138.24,138.255,18740
274,DIS,2019-06-07 14:04:00-04:00,138.255,138.28,138.24,138.27,8693
275,DIS,2019-06-07 14:05:00-04:00,138.27,138.29,138.24,138.245,8424
276,DIS,2019-06-07 14:06:00-04:00,138.235,138.255,138.2,138.24,12067
277,DIS,2019-06-07 14:07:00-04:00,138.25,138.28,138.24,138.255,9301
278,DIS,2019-06-07 14:08:00-04:00,138.2596,138.275,138.24,138.2605,5875
279,DIS,2019-06-07 14:09:00-04:00,138.28,138.31,138.2763,138.29,19567
280,DIS,2019-06-07 14:10:00-04:00,138.29,138.31,138.24,138.24,12560
281,DIS,2019-06-07 14:11:00-04:00,138.235,138.24,138.16,138.18,18956
282,DIS,2019-06-07 14:12:00-04:00,138.18,138.18,138.07,138.105,16034
283,DIS,2019-06-07 14:13:00-04:00,138.1,138.155,138.1,138.155,8164
284,DIS,2019-06-07 14:14:00-04:00,138.155,138.16,138.14,138.14,7219
285,DIS,2019-06-07 14:15:00-04:00,138.1305,138.15,138.11,138.14,9981
286,DIS,2019-06-07 14:16:00-04:00,138.14,138.17,138.105,138.105,7267
287,DIS,2019-06-07 14:17:00-04:00,138.105,138.1327,138.05,138.05,13712
288,DIS,2019-06-07 14:18:00-04:00,138.04,138.05,137.97,137.98,11080
289,DIS,2019-06-07 14:19:00-04:00,137.98,138.0,137.9735,137.9849,11656
290,DIS,2019-06-07 14:20:00-04:00,137.9849,138.025,137.97,137.98,12867
291,DIS,2019-06-07 14:21:00-04:00,137.98,138.0,137.95,137.98,6727
292,DIS,2019-06-07 14:22:00-04:00,137.98,138.08,137.98,138.08,10468
293,DIS,2019-06-07 14:23:00-04:00,138.08,138.11,138.08,138.0857,17804
294,DIS,2019-06-07 14:24:00-04:00,138.0713,138.11,138.06,138.11,19218
295,DIS,2019-06-07 14:25:00-04:00,138.11,138.11,137.97,137.9896,15928
296,DIS,2019-06-07 14:26:00-04:00,137.9896,137.9896,137.92,137.95,8110
297,DIS,2019-06-07 14:27:00-04:00,137.95,137.95,137.89,137.9,15143
298,DIS,2019-06-07 14:28:00-04:00,137.9,137.9,137.87,137.88,10032
299,DIS,2019-06-07 14:29:00-04:00,137.88,137.9,137.86,137.8703,10537
300,DIS,2019-06-07 14:30:00-04:00,137.87,137.9,137.8651,137.88,9825
301,DIS,2019-06-07 14:31:00-04:00,137.88,137.9,137.8563,137.9,11581
302,DIS,2019-06-07 14:32:00-04:00,137.9,137.94,137.8958,137.91,20808
303,DIS,2019-06-07 14:33:00-04:00,137.91,137.94,137.86,137.86,10639
304,DIS,2019-06-07 14:34:00-04:00,137.86,137.98,137.86,137.98,9621
305,DIS,2019-06-07 14:35:00-04:00,137.98,138.07,137.98,138.07,13787
306,DIS,2019-06-07 14:36:00-04:00,138.07,138.07,137.99,137.99,6184
307,DIS,2019-06-07 14:37:00-04:00,137.99,138.0,137.95,137.98,8529
308,DIS,2019-06-07 14:38:00-04:00,137.9725,137.99,137.966,137.98,7184
309,DIS,2019-06-07 14:39:00-04:00,137.985,137.99,137.92,137.9793,22791
310,DIS,2019-06-07 14:40:00-04:00,137.9845,137.9845,137.94,137.97,5578
311,DIS,2019-06-07 14:41:00-04:00,137.96,138.15,137.95,138.13,24074
312,DIS,2019-06-07 14:42:00-04:00,138.13,138.19,138.125,138.19,8730
313,DIS,2019-06-07 14:43:00-04:00,138.19,138.19,138.122,138.16,8077
314,DIS,2019-06-07 14:44:00-04:00,138.17,138.21,138.14,138.2,11494
315,DIS,2019-06-07 14:45:00-04:00,138.21,138.22,138.13,138.22,9907
316,DIS,2019-06-07 14:46:00-04:00,138.22,138.26,138.131,138.14,12862
317,DIS,2019-06-07 14:47:00-04:00,138.139,138.17,138.11,138.14,25109
318,DIS,2019-06-07 14:48:00-04:00,138.14,138.15,138.095,138.1,12064
319,DIS,2019-06-07 14:49:00-04:00,138.12,138.12,138.03,138.05,17504
320,DIS,2019-06-07 14:50:00-04:00,138.06,138.09,138.045,138.0805,14094
321,DIS,2019-06-07 14:51:00-04:00,138.0805,138.22,138.0805,138.18,20319
322,DIS,2019-06-07 14:52:00-04:00,138.18,138.2333,138.18,138.2333,7601
323,DIS,2019-06-07 14:53:00-04:00,138.24,138.24,138.175,138.18,38901
324,DIS,2019-06-07 14:54:00-04:00,138.17,138.17,138.1101,138.145,18097
325,DIS,2019-06-07 14:55:00-04:00,138.145,138.16,138.08,138.08,13543
326,DIS,2019-06-07 14:56:00-04:00,138.08,138.11,138.08,138.11,7713
327,DIS,2019-06-07 14:57:00-04:00,138.1,138.11,138.05,138.1,10690
