,symbol,time,open,high,low,close,volume
37,CVX,2019-06-18 10:07:00-04:00,122.83,122.98,122.83,122.98,5745
38,CVX,2019-06-18 10:08:00-04:00,122.98,122.98,122.87,122.89,11795
39,CVX,2019-06-18 10:09:00-04:00,122.89,122.91,122.7967,122.7967,10504
40,CVX,2019-06-18 10:10:00-04:00,122.77,122.85,122.72,122.72,22759
41,CVX,2019-06-18 10:11:00-04:00,122.72,122.75,122.67,122.67,14302
42,CVX,2019-06-18 10:12:00-04:00,122.67,122.7,122.64,122.68,6144
43,CVX,2019-06-18 10:13:00-04:00,122.67,122.73,122.62,122.715,8121
44,CVX,2019-06-18 10:14:00-04:00,122.715,122.76,122.715,122.76,2968
45,CVX,2019-06-18 10:15:00-04:00,122.76,122.79,122.71,122.71,4446
46,CVX,2019-06-18 10:16:00-04:00,122.71,122.86,122.71,122.8,8113
47,CVX,2019-06-18 10:17:00-04:00,122.8,122.8,122.7,122.745,12359
48,CVX,2019-06-18 10:18:00-04:00,122.77,122.8,122.74,122.75,12346
49,CVX,2019-06-18 10:19:00-04:00,122.75,122.87,122.75,122.86,8190
50,CVX,2019-06-18 10:20:00-04:00,122.86,122.92,122.85,122.88,15025
51,CVX,2019-06-18 10:21:00-04:00,122.88,122.92,122.84,122.86,9957
52,CVX,2019-06-18 10:22:00-04:00,122.86,122.99,122.86,122.955,10983
53,CVX,2019-06-18 10:23:00-04:00,122.95,122.96,122.9,122.95,13909
54,CVX,2019-06-18 10:24:00-04:00,122.95,123.04,122.95,122.99,17348
55,CVX,2019-06-18 10:25:00-04:00,122.985,123.03,122.94,123.0,8892
56,CVX,2019-06-18 10:26:00-04:00,123.0,123.055,123.0,123.04,11682
57,CVX,2019-06-18 10:27:00-04:00,123.04,123.11,123.04,123.07,7472
58,CVX,2019-06-18 10:28:00-04:00,123.07,123.16,123.06,123.16,9749
59,CVX,2019-06-18 10:29:00-04:00,123.165,123.26,123.15,123.23,35730
60,CVX,2019-06-18 10:30:00-04:00,123.23,123.26,123.21,123.24,15670
61,CVX,2019-06-18 10:31:00-04:00,123.24,123.28,123.24,123.27,11228
62,CVX,2019-06-18 10:32:00-04:00,123.27,123.38,123.26,123.34,76746
63,CVX,2019-06-18 10:33:00-04:00,123.33,123.34,123.22,123.24,9456
64,CVX,2019-06-18 10:34:00-04:00,123.24,123.28,123.23,123.2434,6802
65,CVX,2019-06-18 10:35:00-04:00,123.2434,123.32,123.24,123.305,6901
66,CVX,2019-06-18 10:36:00-04:00,123.31,123.31,123.18,123.22,14344
67,CVX,2019-06-18 10:37:00-04:00,123.23,123.35,123.23,123.3126,11593
68,CVX,2019-06-18 10:38:00-04:00,123.3126,123.38,123.3,123.33,7428
69,CVX,2019-06-18 10:39:00-04:00,123.33,123.33,123.26,123.3,8056
70,CVX,2019-06-18 10:40:00-04:00,123.29,123.37,123.29,123.37,13308
71,CVX,2019-06-18 10:41:00-04:00,123.37,123.39,123.33,123.39,8549
72,CVX,2019-06-18 10:42:00-04:00,123.39,123.4,123.36,123.37,12094
73,CVX,2019-06-18 10:43:00-04:00,123.37,123.43,123.35,123.37,21879
74,CVX,2019-06-18 10:44:00-04:00,123.36,123.42,123.36,123.39,6099
75,CVX,2019-06-18 10:45:00-04:00,123.39,123.51,123.385,123.5,28235
76,CVX,2019-06-18 10:46:00-04:00,123.52,123.54,123.48,123.4837,10192
77,CVX,2019-06-18 10:47:00-04:00,123.4837,123.55,123.4837,123.55,4118
78,CVX,2019-06-18 10:48:00-04:00,123.55,123.66,123.53,123.63,18329
79,CVX,2019-06-18 10:49:00-04:00,123.63,123.67,123.6,123.62,14360
80,CVX,2019-06-18 10:50:00-04:00,123.62,123.65,123.53,123.55,13651
81,CVX,2019-06-18 10:51:00-04:00,123.55,123.619,123.55,123.57,13960
82,CVX,2019-06-18 10:52:00-04:00,123.57,123.58,123.5185,123.58,14988
83,CVX,2019-06-18 10:53:00-04:00,123.6,123.75,123.6,123.74,27777
84,CVX,2019-06-18 10:54:00-04:00,123.74,123.77,123.72,123.735,8090
85,CVX,2019-06-18 10:55:00-04:00,123.735,123.8,123.73,123.795,14478
86,CVX,2019-06-18 10:56:00-04:00,123.795,123.82,123.765,123.79,9093
87,CVX,2019-06-18 10:57:00-04:00,123.79,123.87,123.77,123.84,13680
88,CVX,2019-06-18 10:58:00-04:00,123.84,123.85,123.815,123.84,8768
89,CVX,2019-06-18 10:59:00-04:00,123.82,123.86,123.81,123.83,10802
90,CVX,2019-06-18 11:00:00-04:00,123.825,123.84,123.6795,123.7,19650
91,CVX,2019-06-18 11:01:00-04:00,123.7,123.79,123.7,123.77,17211
92,CVX,2019-06-18 11:02:00-04:00,123.79,123.85,123.73,123.73,8398
93,CVX,2019-06-18 11:03:00-04:00,123.73,123.73,123.66,123.665,9682
94,CVX,2019-06-18 11:04:00-04:00,123.665,123.74,123.63,123.73,7541
95,CVX,2019-06-18 11:05:00-04:00,123.735,123.76,123.71,123.76,9318
96,CVX,2019-06-18 11:06:00-04:00,123.76,123.76,123.67,123.67,9345
97,CVX,2019-06-18 11:07:00-04:00,123.65,123.665,123.61,123.61,11706
98,CVX,2019-06-18 11:08:00-04:00,123.6,123.6081,123.54,123.57,9542
99,CVX,2019-06-18 11:09:00-04:00,123.57,123.58,123.55,123.57,6978
100,CVX,2019-06-18 11:10:00-04:00,123.57,123.6,123.53,123.54,8531
101,CVX,2019-06-18 11:11:00-04:00,123.54,123.57,123.4929,123.55,13075
102,CVX,2019-06-18 11:12:00-04:00,123.55,123.55,123.49,123.49,6090
103,CVX,2019-06-18 11:13:00-04:00,123.49,123.49,123.42,123.42,4520
104,CVX,2019-06-18 11:14:00-04:00,123.42,123.42,123.328,123.345,14108
105,CVX,2019-06-18 11:15:00-04:00,123.345,123.345,123.28,123.31,8886
106,CVX,2019-06-18 11:16:00-04:00,123.31,123.33,123.25,123.26,8023
107,CVX,2019-06-18 11:17:00-04:00,123.26,123.3,123.24,123.25,10951
108,CVX,2019-06-18 11:18:00-04:00,123.24,123.25,123.14,123.1445,8157
109,CVX,2019-06-18 11:19:00-04:00,123.1445,123.22,123.13,123.22,11303
110,CVX,2019-06-18 11:20:00-04:00,123.21,123.21,123.14,123.165,8390
111,CVX,2019-06-18 11:21:00-04:00,123.16,123.16,123.13,123.155,6687
112,CVX,2019-06-18 11:22:00-04:00,123.155,123.194,123.11,123.11,11293
113,CVX,2019-06-18 11:23:00-04:00,123.11,123.14,122.97,122.99,15078
114,CVX,2019-06-18 11:24:00-04:00,122.98,123.01,122.84,122.85,13830
115,CVX,2019-06-18 11:25:00-04:00,122.85,123.02,122.85,123.0,12293
116,CVX,2019-06-18 11:26:00-04:00,122.9903,122.9903,122.9,122.91,8292
117,CVX,2019-06-18 11:27:00-04:00,122.91,122.96,122.91,122.92,8592
118,CVX,2019-06-18 11:28:00-04:00,122.92,122.92,122.8481,122.8481,8122
119,CVX,2019-06-18 11:29:00-04:00,122.8481,123.02,122.8481,123.02,11584
120,CVX,2019-06-18 11:30:00-04:00,123.02,123.02,122.89,122.89,6565
121,CVX,2019-06-18 11:31:00-04:00,122.89,122.9087,122.86,122.88,13287
122,CVX,2019-06-18 11:32:00-04:00,122.88,122.92,122.87,122.8805,6179
123,CVX,2019-06-18 11:33:00-04:00,122.8805,122.8805,122.79,122.82,10343
124,CVX,2019-06-18 11:34:00-04:00,122.82,122.82,122.745,122.8,8814
125,CVX,2019-06-18 11:35:00-04:00,122.8159,122.83,122.74,122.77,7861
126,CVX,2019-06-18 11:36:00-04:00,122.77,122.86,122.735,122.8462,12956
127,CVX,2019-06-18 11:37:00-04:00,122.8462,122.86,122.8,122.8269,8009
128,CVX,2019-06-18 11:38:00-04:00,122.8358,122.84,122.795,122.83,4242
129,CVX,2019-06-18 11:39:00-04:00,122.84,122.85,122.79,122.83,3715
130,CVX,2019-06-18 11:40:00-04:00,122.83,122.9064,122.8189,122.84,9068
131,CVX,2019-06-18 11:41:00-04:00,122.84,122.9,122.825,122.83,6213
132,CVX,2019-06-18 11:42:00-04:00,122.83,122.875,122.82,122.86,4081
133,CVX,2019-06-18 11:43:00-04:00,122.86,122.86,122.77,122.81,6550
134,CVX,2019-06-18 11:44:00-04:00,122.81,122.86,122.73,122.84,9245
135,CVX,2019-06-18 11:45:00-04:00,122.84,122.87,122.792,122.85,5321
136,CVX,2019-06-18 11:46:00-04:00,122.85,122.91,122.84,122.87,7947
137,CVX,2019-06-18 11:47:00-04:00,122.87,122.9,122.81,122.83,6882
138,CVX,2019-06-18 11:48:00-04:00,122.81,122.87,122.81,122.84,5047
139,CVX,2019-06-18 11:49:00-04:00,122.84,122.86,122.76,122.81,10919
140,CVX,2019-06-18 11:50:00-04:00,122.8,122.85,122.78,122.81,8027
141,CVX,2019-06-18 11:51:00-04:00,122.79,122.82,122.75,122.75,7841
142,CVX,2019-06-18 11:52:00-04:00,122.75,122.86,122.73,122.86,7200
143,CVX,2019-06-18 11:53:00-04:00,122.87,122.88,122.8,122.84,7044
144,CVX,2019-06-18 11:54:00-04:00,122.84,122.84,122.75,122.77,5641
145,CVX,2019-06-18 11:55:00-04:00,122.77,122.82,122.76,122.82,4388
146,CVX,2019-06-18 11:56:00-04:00,122.83,122.83,122.76,122.77,5964
147,CVX,2019-06-18 11:57:00-04:00,122.78,122.81,122.7596,122.81,3758
148,CVX,2019-06-18 11:58:00-04:00,122.81,122.81,122.75,122.805,4422
149,CVX,2019-06-18 11:59:00-04:00,122.805,122.805,122.72,122.77,2943
150,CVX,2019-06-18 12:00:00-04:00,122.8,122.86,122.76,122.86,5481
151,CVX,2019-06-18 12:01:00-04:00,122.86,122.88,122.85,122.85,3209
152,CVX,2019-06-18 12:02:00-04:00,122.85,122.86,122.82,122.85,3692
153,CVX,2019-06-18 12:03:00-04:00,122.85,122.8642,122.81,122.8599,4058
154,CVX,2019-06-18 12:04:00-04:00,122.8616,122.89,122.8616,122.89,2953
155,CVX,2019-06-18 12:05:00-04:00,122.89,122.9,122.87,122.8868,4007
156,CVX,2019-06-18 12:06:00-04:00,122.8868,122.9,122.87,122.89,4185
157,CVX,2019-06-18 12:07:00-04:00,122.89,122.94,122.89,122.9,4904
158,CVX,2019-06-18 12:08:00-04:00,122.9,122.9,122.85,122.87,3993
159,CVX,2019-06-18 12:09:00-04:00,122.87,122.89,122.82,122.89,3459
160,CVX,2019-06-18 12:10:00-04:00,122.89,122.94,122.88,122.9,4862
161,CVX,2019-06-18 12:11:00-04:00,122.9,122.9,122.855,122.9,7103
162,CVX,2019-06-18 12:12:00-04:00,122.9,122.91,122.83,122.83,5404
163,CVX,2019-06-18 12:13:00-04:00,122.83,122.84,122.8,122.8104,3305
164,CVX,2019-06-18 12:14:00-04:00,122.8,122.81,122.73,122.74,6468
165,CVX,2019-06-18 12:15:00-04:00,122.75,122.76,122.72,122.7454,7736
166,CVX,2019-06-18 12:16:00-04:00,122.75,122.82,122.75,122.82,3887
167,CVX,2019-06-18 12:17:00-04:00,122.82,122.82,122.76,122.77,4357
168,CVX,2019-06-18 12:18:00-04:00,122.77,122.77,122.673,122.673,5556
169,CVX,2019-06-18 12:19:00-04:00,122.69,122.73,122.69,122.73,4175
170,CVX,2019-06-18 12:20:00-04:00,122.73,122.83,122.73,122.83,2565
171,CVX,2019-06-18 12:21:00-04:00,122.83,122.84,122.77,122.77,5652
172,CVX,2019-06-18 12:22:00-04:00,122.78,122.84,122.78,122.81,4805
173,CVX,2019-06-18 12:23:00-04:00,122.81,122.81,122.75,122.75,6712
174,CVX,2019-06-18 12:24:00-04:00,122.75,122.8012,122.74,122.8012,10706
175,CVX,2019-06-18 12:25:00-04:00,122.8,122.87,122.79,122.87,23248
176,CVX,2019-06-18 12:26:00-04:00,122.87,122.91,122.87,122.91,7703
177,CVX,2019-06-18 12:27:00-04:00,122.91,122.97,122.91,122.965,2931
178,CVX,2019-06-18 12:28:00-04:00,122.965,122.99,122.96,122.96,6403
179,CVX,2019-06-18 12:29:00-04:00,122.96,122.97,122.94,122.97,6972
180,CVX,2019-06-18 12:30:00-04:00,122.96,122.99,122.96,122.98,4190
181,CVX,2019-06-18 12:31:00-04:00,122.98,122.99,122.95,122.98,6005
182,CVX,2019-06-18 12:32:00-04:00,122.98,122.98,122.96,122.98,4448
183,CVX,2019-06-18 12:33:00-04:00,122.97,122.99,122.95,122.98,4583
184,CVX,2019-06-18 12:34:00-04:00,122.98,123.0,122.97,122.9721,5738
185,CVX,2019-06-18 12:35:00-04:00,122.9721,122.99,122.96,122.99,4633
186,CVX,2019-06-18 12:36:00-04:00,122.99,122.99,122.96,122.975,3665
187,CVX,2019-06-18 12:37:00-04:00,122.975,122.99,122.95,122.98,7156
188,CVX,2019-06-18 12:38:00-04:00,122.9752,122.9853,122.96,122.98,2910
189,CVX,2019-06-18 12:39:00-04:00,122.98,123.02,122.9745,122.99,12131
190,CVX,2019-06-18 12:40:00-04:00,122.99,123.03,122.97,123.03,11940
191,CVX,2019-06-18 12:41:00-04:00,123.03,123.04,122.98,123.01,6070
192,CVX,2019-06-18 12:42:00-04:00,123.01,123.0521,123.01,123.02,4118
193,CVX,2019-06-18 12:43:00-04:00,123.02,123.03,123.0,123.03,4313
194,CVX,2019-06-18 12:44:00-04:00,123.03,123.04,123.02,123.03,2349
195,CVX,2019-06-18 12:45:00-04:00,123.03,123.03,122.97,122.97,3576
196,CVX,2019-06-18 12:46:00-04:00,122.97,123.0,122.96,122.98,4993
197,CVX,2019-06-18 12:47:00-04:00,122.98,122.9929,122.96,122.99,2628
198,CVX,2019-06-18 12:48:00-04:00,122.99,123.03,122.9847,122.99,5891
199,CVX,2019-06-18 12:49:00-04:00,122.99,123.02,122.98,122.99,4279
200,CVX,2019-06-18 12:50:00-04:00,122.99,123.0,122.96,122.9681,3905
201,CVX,2019-06-18 12:51:00-04:00,122.96,122.9648,122.94,122.952,8733
202,CVX,2019-06-18 12:52:00-04:00,122.951,122.9748,122.93,122.93,10710
203,CVX,2019-06-18 12:53:00-04:00,122.93,122.93,122.88,122.9,6156
204,CVX,2019-06-18 12:54:00-04:00,122.9,122.94,122.89,122.94,3744
205,CVX,2019-06-18 12:55:00-04:00,122.94,122.95,122.93,122.93,2000
206,CVX,2019-06-18 12:56:00-04:00,122.93,122.97,122.93,122.96,6541
207,CVX,2019-06-18 12:57:00-04:00,122.95,122.96,122.92,122.92,9244
208,CVX,2019-06-18 12:58:00-04:00,122.92,122.9419,122.92,122.93,3809
209,CVX,2019-06-18 12:59:00-04:00,122.93,122.94,122.91,122.93,3906
210,CVX,2019-06-18 13:00:00-04:00,122.93,122.93,122.8589,122.8626,4159
211,CVX,2019-06-18 13:01:00-04:00,122.8626,122.89,122.81,122.81,9765
212,CVX,2019-06-18 13:02:00-04:00,122.81,122.81,122.7797,122.7914,3229
213,CVX,2019-06-18 13:03:00-04:00,122.7914,122.7914,122.74,122.77,6890
214,CVX,2019-06-18 13:04:00-04:00,122.77,122.8,122.69,122.69,6107
215,CVX,2019-06-18 13:05:00-04:00,122.69,122.69,122.55,122.58,12241
216,CVX,2019-06-18 13:06:00-04:00,122.58,122.59,122.559,122.56,3864
217,CVX,2019-06-18 13:07:00-04:00,122.56,122.63,122.56,122.63,5467
218,CVX,2019-06-18 13:08:00-04:00,122.63,122.67,122.61,122.65,3615
219,CVX,2019-06-18 13:09:00-04:00,122.65,122.74,122.65,122.73,3676
220,CVX,2019-06-18 13:10:00-04:00,122.73,122.77,122.72,122.74,6310
221,CVX,2019-06-18 13:11:00-04:00,122.74,122.76,122.7377,122.75,5405
222,CVX,2019-06-18 13:12:00-04:00,122.75,122.84,122.75,122.8,8998
223,CVX,2019-06-18 13:13:00-04:00,122.8,122.81,122.77,122.787,4619
224,CVX,2019-06-18 13:14:00-04:00,122.79,122.83,122.78,122.81,12130
225,CVX,2019-06-18 13:15:00-04:00,122.81,122.84,122.8,122.84,5279
226,CVX,2019-06-18 13:16:00-04:00,122.84,122.845,122.81,122.84,5994
227,CVX,2019-06-18 13:17:00-04:00,122.84,122.85,122.82,122.83,3993
228,CVX,2019-06-18 13:18:00-04:00,122.83,122.83,122.79,122.8,4496
229,CVX,2019-06-18 13:19:00-04:00,122.795,122.795,122.77,122.79,4240
230,CVX,2019-06-18 13:20:00-04:00,122.79,122.79,122.78,122.79,5208
231,CVX,2019-06-18 13:21:00-04:00,122.79,122.79,122.73,122.73,6086
232,CVX,2019-06-18 13:22:00-04:00,122.73,122.7657,122.72,122.72,3967
233,CVX,2019-06-18 13:23:00-04:00,122.715,122.73,122.7,122.71,6852
234,CVX,2019-06-18 13:24:00-04:00,122.72,122.72,122.69,122.72,4790
235,CVX,2019-06-18 13:25:00-04:00,122.72,122.7331,122.69,122.69,4925
236,CVX,2019-06-18 13:26:00-04:00,122.68,122.7,122.675,122.695,3692
237,CVX,2019-06-18 13:27:00-04:00,122.695,122.725,122.695,122.7,3868
238,CVX,2019-06-18 13:28:00-04:00,122.7,122.7,122.65,122.65,3650
239,CVX,2019-06-18 13:29:00-04:00,122.64,122.66,122.59,122.6029,6057
240,CVX,2019-06-18 13:30:00-04:00,122.6029,122.65,122.6,122.63,5753
241,CVX,2019-06-18 13:31:00-04:00,122.6,122.64,122.6,122.61,4590
242,CVX,2019-06-18 13:32:00-04:00,122.61,122.68,122.61,122.68,5976
243,CVX,2019-06-18 13:33:00-04:00,122.6846,122.7,122.67,122.69,4987
244,CVX,2019-06-18 13:34:00-04:00,122.69,122.71,122.69,122.7,12179
245,CVX,2019-06-18 13:35:00-04:00,122.7,122.7,122.65,122.69,5057
246,CVX,2019-06-18 13:36:00-04:00,122.69,122.71,122.67,122.7,7873
247,CVX,2019-06-18 13:37:00-04:00,122.69,122.73,122.69,122.7,3553
248,CVX,2019-06-18 13:38:00-04:00,122.71,122.73,122.68,122.713,6377
249,CVX,2019-06-18 13:39:00-04:00,122.72,122.7531,122.7,122.7,3694
250,CVX,2019-06-18 13:40:00-04:00,122.713,122.735,122.7,122.7046,4545
251,CVX,2019-06-18 13:41:00-04:00,122.7046,122.72,122.67,122.68,4389
252,CVX,2019-06-18 13:42:00-04:00,122.68,122.71,122.66,122.7094,3815
253,CVX,2019-06-18 13:43:00-04:00,122.7094,122.72,122.68,122.705,8519
254,CVX,2019-06-18 13:44:00-04:00,122.7,122.77,122.7,122.77,6526
255,CVX,2019-06-18 13:45:00-04:00,122.77,122.78,122.76,122.77,5321
256,CVX,2019-06-18 13:46:00-04:00,122.77,122.77,122.75,122.7624,5239
257,CVX,2019-06-18 13:47:00-04:00,122.76,122.76,122.71,122.71,4884
258,CVX,2019-06-18 13:48:00-04:00,122.7,122.72,122.69,122.71,3714
259,CVX,2019-06-18 13:49:00-04:00,122.72,122.73,122.71,122.71,2774
260,CVX,2019-06-18 13:50:00-04:00,122.71,122.71,122.665,122.67,10605
261,CVX,2019-06-18 13:51:00-04:00,122.67,122.6962,122.67,122.68,4726
262,CVX,2019-06-18 13:52:00-04:00,122.68,122.73,122.68,122.73,5656
263,CVX,2019-06-18 13:53:00-04:00,122.73,122.76,122.725,122.725,5024
264,CVX,2019-06-18 13:54:00-04:00,122.725,122.74,122.7124,122.73,8269
265,CVX,2019-06-18 13:55:00-04:00,122.73,122.75,122.71,122.71,5641
266,CVX,2019-06-18 13:56:00-04:00,122.71,122.74,122.7033,122.73,5402
267,CVX,2019-06-18 13:57:00-04:00,122.75,122.75,122.73,122.73,2074
268,CVX,2019-06-18 13:58:00-04:00,122.73,122.73,122.7,122.73,2695
269,CVX,2019-06-18 13:59:00-04:00,122.73,122.75,122.71,122.71,3095
270,CVX,2019-06-18 14:00:00-04:00,122.71,122.74,122.71,122.73,4987
271,CVX,2019-06-18 14:01:00-04:00,122.73,122.73,122.68,122.72,13594
272,CVX,2019-06-18 14:02:00-04:00,122.72,122.72,122.7,122.7,5581
273,CVX,2019-06-18 14:03:00-04:00,122.7,122.74,122.7,122.71,6902
274,CVX,2019-06-18 14:04:00-04:00,122.71,122.72,122.68,122.7,3878
275,CVX,2019-06-18 14:05:00-04:00,122.7,122.7,122.6,122.63,4949
276,CVX,2019-06-18 14:06:00-04:00,122.63,122.67,122.63,122.64,6650
277,CVX,2019-06-18 14:07:00-04:00,122.64,122.655,122.59,122.5901,8131
278,CVX,2019-06-18 14:08:00-04:00,122.59,122.635,122.59,122.62,7707
279,CVX,2019-06-18 14:09:00-04:00,122.62,122.65,122.6,122.61,5239
280,CVX,2019-06-18 14:10:00-04:00,122.61,122.63,122.55,122.58,10277
281,CVX,2019-06-18 14:11:00-04:00,122.58,122.64,122.58,122.625,7691
282,CVX,2019-06-18 14:12:00-04:00,122.625,122.65,122.59,122.63,6683
283,CVX,2019-06-18 14:13:00-04:00,122.63,122.66,122.625,122.66,4151
284,CVX,2019-06-18 14:14:00-04:00,122.66,122.71,122.66,122.7036,5205
285,CVX,2019-06-18 14:15:00-04:00,122.7,122.75,122.7,122.73,15019
286,CVX,2019-06-18 14:16:00-04:00,122.73,122.73,122.71,122.71,2457
287,CVX,2019-06-18 14:17:00-04:00,122.71,122.79,122.71,122.79,5815
288,CVX,2019-06-18 14:18:00-04:00,122.79,122.85,122.79,122.83,7289
289,CVX,2019-06-18 14:19:00-04:00,122.83,122.92,122.83,122.89,6481
290,CVX,2019-06-18 14:20:00-04:00,122.89,122.91,122.88,122.89,4277
291,CVX,2019-06-18 14:21:00-04:00,122.9,122.94,122.9,122.94,4099
292,CVX,2019-06-18 14:22:00-04:00,122.94,122.945,122.925,122.9342,3538
293,CVX,2019-06-18 14:23:00-04:00,122.9342,122.97,122.9342,122.9448,3001
294,CVX,2019-06-18 14:24:00-04:00,122.9448,122.97,122.9448,122.95,5956
295,CVX,2019-06-18 14:25:00-04:00,122.95,122.965,122.92,122.9447,7157
296,CVX,2019-06-18 14:26:00-04:00,122.9447,122.97,122.93,122.97,3956
297,CVX,2019-06-18 14:27:00-04:00,122.98,123.05,122.98,123.05,5046
298,CVX,2019-06-18 14:28:00-04:00,123.04,123.04,122.985,122.99,6120
299,CVX,2019-06-18 14:29:00-04:00,122.99,123.01,122.965,122.97,8185
300,CVX,2019-06-18 14:30:00-04:00,122.97,123.0396,122.97,123.0396,5719
301,CVX,2019-06-18 14:31:00-04:00,123.05,123.05,123.0,123.03,6147
302,CVX,2019-06-18 14:32:00-04:00,123.03,123.06,123.03,123.06,6225
303,CVX,2019-06-18 14:33:00-04:00,123.06,123.06,123.05,123.0575,3297
304,CVX,2019-06-18 14:34:00-04:00,123.0575,123.09,123.0575,123.07,8233
305,CVX,2019-06-18 14:35:00-04:00,123.07,123.07,123.03,123.03,4011
306,CVX,2019-06-18 14:36:00-04:00,123.03,123.13,123.03,123.13,19440
307,CVX,2019-06-18 14:37:00-04:00,123.125,123.125,123.07,123.09,5338
308,CVX,2019-06-18 14:38:00-04:00,123.09,123.1,123.07,123.1,13337
309,CVX,2019-06-18 14:39:00-04:00,123.1,123.12,123.095,123.095,9414
310,CVX,2019-06-18 14:40:00-04:00,123.095,123.1003,123.05,123.06,6211
311,CVX,2019-06-18 14:41:00-04:00,123.06,123.095,123.06,123.06,3484
312,CVX,2019-06-18 14:42:00-04:00,123.06,123.13,123.06,123.1259,5368
313,CVX,2019-06-18 14:43:00-04:00,123.13,123.22,123.13,123.19,35833
314,CVX,2019-06-18 14:44:00-04:00,123.185,123.185,123.15,123.17,5941
315,CVX,2019-06-18 14:45:00-04:00,123.17,123.19,123.16,123.17,5170
316,CVX,2019-06-18 14:46:00-04:00,123.17,123.18,123.16,123.1661,5696
317,CVX,2019-06-18 14:47:00-04:00,123.1661,123.17,123.15,123.165,3329
318,CVX,2019-06-18 14:48:00-04:00,123.165,123.2,123.15,123.18,4234
319,CVX,2019-06-18 14:49:00-04:00,123.18,123.18,123.1426,123.1426,2739
320,CVX,2019-06-18 14:50:00-04:00,123.1426,123.1426,123.12,123.121,4468
321,CVX,2019-06-18 14:51:00-04:00,123.121,123.121,123.07,123.08,5800
322,CVX,2019-06-18 14:52:00-04:00,123.08,123.12,123.0735,123.12,5891
323,CVX,2019-06-18 14:53:00-04:00,123.13,123.14,123.11,123.1179,8137
324,CVX,2019-06-18 14:54:00-04:00,123.11,123.1133,123.08,123.08,4382
325,CVX,2019-06-18 14:55:00-04:00,123.08,123.095,123.06,123.0832,7798
326,CVX,2019-06-18 14:56:00-04:00,123.09,123.1249,123.086,123.09,6800
327,CVX,2019-06-18 14:57:00-04:00,123.09,123.1,123.07,123.1,6967
328,CVX,2019-06-18 14:58:00-04:00,123.1051,123.13,123.09,123.09,6215
