,symbol,time,open,high,low,close,volume
138,PFE,2019-06-11 11:48:00-04:00,42.8,42.8,42.75,42.75,25929
139,PFE,2019-06-11 11:49:00-04:00,42.751,42.77,42.74,42.77,55895
140,PFE,2019-06-11 11:50:00-04:00,42.78,42.8,42.77,42.79,22737
141,PFE,2019-06-11 11:51:00-04:00,42.79,42.795,42.78,42.79,17828
142,PFE,2019-06-11 11:52:00-04:00,42.79,42.797,42.77,42.79,25491
143,PFE,2019-06-11 11:53:00-04:00,42.79,42.83,42.79,42.83,26792
144,PFE,2019-06-11 11:54:00-04:00,42.825,42.84,42.82,42.825,24921
145,PFE,2019-06-11 11:55:00-04:00,42.825,42.83,42.815,42.83,35776
146,PFE,2019-06-11 11:56:00-04:00,42.83,42.84,42.79,42.79,87756
147,PFE,2019-06-11 11:57:00-04:00,42.79,42.8,42.78,42.78,18681
148,PFE,2019-06-11 11:58:00-04:00,42.785,42.79,42.77,42.77,16521
149,PFE,2019-06-11 11:59:00-04:00,42.77,42.78,42.77,42.77,26636
150,PFE,2019-06-11 12:00:00-04:00,42.77,42.7728,42.75,42.76,55081
151,PFE,2019-06-11 12:01:00-04:00,42.76,42.7852,42.755,42.785,40310
152,PFE,2019-06-11 12:02:00-04:00,42.7834,42.7883,42.745,42.745,20467
153,PFE,2019-06-11 12:03:00-04:00,42.74,42.755,42.73,42.755,62984
154,PFE,2019-06-11 12:04:00-04:00,42.75,42.76,42.745,42.745,25813
155,PFE,2019-06-11 12:05:00-04:00,42.745,42.785,42.745,42.78,32408
156,PFE,2019-06-11 12:06:00-04:00,42.78,42.78,42.745,42.745,21691
157,PFE,2019-06-11 12:07:00-04:00,42.75,42.76,42.74,42.745,30791
158,PFE,2019-06-11 12:08:00-04:00,42.74,42.745,42.7334,42.74,21999
159,PFE,2019-06-11 12:09:00-04:00,42.741,42.76,42.74,42.76,25873
160,PFE,2019-06-11 12:10:00-04:00,42.76,42.76,42.74,42.7401,17963
161,PFE,2019-06-11 12:11:00-04:00,42.75,42.75,42.72,42.725,28609
162,PFE,2019-06-11 12:12:00-04:00,42.73,42.73,42.7,42.72,30410
163,PFE,2019-06-11 12:13:00-04:00,42.72,42.73,42.7,42.7056,20736
164,PFE,2019-06-11 12:14:00-04:00,42.7056,42.71,42.68,42.69,30667
165,PFE,2019-06-11 12:15:00-04:00,42.69,42.69,42.64,42.67,46697
166,PFE,2019-06-11 12:16:00-04:00,42.665,42.68,42.65,42.675,41593
167,PFE,2019-06-11 12:17:00-04:00,42.67,42.69,42.67,42.68,39758
168,PFE,2019-06-11 12:18:00-04:00,42.68,42.685,42.66,42.66,17395
169,PFE,2019-06-11 12:19:00-04:00,42.66,42.68,42.66,42.675,17201
170,PFE,2019-06-11 12:20:00-04:00,42.675,42.71,42.675,42.71,26487
171,PFE,2019-06-11 12:21:00-04:00,42.71,42.72,42.7,42.705,19841
172,PFE,2019-06-11 12:22:00-04:00,42.705,42.71,42.69,42.705,22759
173,PFE,2019-06-11 12:23:00-04:00,42.705,42.715,42.7,42.705,32112
174,PFE,2019-06-11 12:24:00-04:00,42.705,42.72,42.7,42.7,13693
175,PFE,2019-06-11 12:25:00-04:00,42.7,42.71,42.69,42.705,19240
176,PFE,2019-06-11 12:26:00-04:00,42.71,42.72,42.695,42.715,24159
177,PFE,2019-06-11 12:27:00-04:00,42.715,42.715,42.7,42.7112,22456
178,PFE,2019-06-11 12:28:00-04:00,42.71,42.72,42.69,42.69,11873
179,PFE,2019-06-11 12:29:00-04:00,42.69,42.71,42.68,42.7,36294
180,PFE,2019-06-11 12:30:00-04:00,42.71,42.74,42.705,42.735,39356
181,PFE,2019-06-11 12:31:00-04:00,42.7303,42.74,42.72,42.73,31183
182,PFE,2019-06-11 12:32:00-04:00,42.73,42.75,42.72,42.7275,24036
183,PFE,2019-06-11 12:33:00-04:00,42.73,42.73,42.72,42.725,11302
184,PFE,2019-06-11 12:34:00-04:00,42.725,42.74,42.71,42.715,24959
185,PFE,2019-06-11 12:35:00-04:00,42.715,42.7165,42.7,42.715,28717
186,PFE,2019-06-11 12:36:00-04:00,42.7178,42.72,42.7,42.7,17602
187,PFE,2019-06-11 12:37:00-04:00,42.71,42.72,42.7,42.715,29680
188,PFE,2019-06-11 12:38:00-04:00,42.715,42.72,42.7,42.705,25516
189,PFE,2019-06-11 12:39:00-04:00,42.7,42.72,42.7,42.7154,21710
190,PFE,2019-06-11 12:40:00-04:00,42.71,42.71,42.69,42.7,24147
191,PFE,2019-06-11 12:41:00-04:00,42.7,42.7,42.68,42.69,17892
192,PFE,2019-06-11 12:42:00-04:00,42.69,42.7,42.68,42.6901,29068
193,PFE,2019-06-11 12:43:00-04:00,42.695,42.705,42.69,42.69,22795
194,PFE,2019-06-11 12:44:00-04:00,42.69,42.7,42.68,42.69,15074
195,PFE,2019-06-11 12:45:00-04:00,42.69,42.7,42.68,42.689,18304
196,PFE,2019-06-11 12:46:00-04:00,42.689,42.69,42.67,42.685,27020
197,PFE,2019-06-11 12:47:00-04:00,42.685,42.685,42.655,42.655,16787
198,PFE,2019-06-11 12:48:00-04:00,42.65,42.66,42.65,42.656,13305
199,PFE,2019-06-11 12:49:00-04:00,42.66,42.66,42.65,42.655,11237
200,PFE,2019-06-11 12:50:00-04:00,42.65,42.66,42.64,42.645,21127
201,PFE,2019-06-11 12:51:00-04:00,42.645,42.65,42.63,42.63,24718
202,PFE,2019-06-11 12:52:00-04:00,42.63,42.65,42.63,42.65,63467
203,PFE,2019-06-11 12:53:00-04:00,42.65,42.65,42.63,42.635,16279
204,PFE,2019-06-11 12:54:00-04:00,42.638,42.66,42.63,42.645,48184
205,PFE,2019-06-11 12:55:00-04:00,42.645,42.66,42.64,42.655,17349
206,PFE,2019-06-11 12:56:00-04:00,42.655,42.655,42.63,42.63,21242
207,PFE,2019-06-11 12:57:00-04:00,42.635,42.67,42.635,42.66,21707
208,PFE,2019-06-11 12:58:00-04:00,42.67,42.67,42.65,42.655,11110
209,PFE,2019-06-11 12:59:00-04:00,42.655,42.66,42.64,42.655,25424
210,PFE,2019-06-11 13:00:00-04:00,42.65,42.66,42.64,42.65,34268
211,PFE,2019-06-11 13:01:00-04:00,42.66,42.69,42.65,42.675,34919
212,PFE,2019-06-11 13:02:00-04:00,42.68,42.7,42.67,42.69,15027
213,PFE,2019-06-11 13:03:00-04:00,42.69,42.7,42.68,42.685,20936
214,PFE,2019-06-11 13:04:00-04:00,42.685,42.7,42.68,42.6862,16600
215,PFE,2019-06-11 13:05:00-04:00,42.69,42.7,42.68,42.69,25314
216,PFE,2019-06-11 13:06:00-04:00,42.695,42.699,42.69,42.695,13083
217,PFE,2019-06-11 13:07:00-04:00,42.695,42.7,42.67,42.67,41607
218,PFE,2019-06-11 13:08:00-04:00,42.67,42.67,42.64,42.655,46200
219,PFE,2019-06-11 13:09:00-04:00,42.655,42.66,42.64,42.64,66148
220,PFE,2019-06-11 13:10:00-04:00,42.64,42.65,42.64,42.6447,8944
221,PFE,2019-06-11 13:11:00-04:00,42.6447,42.655,42.6377,42.65,30956
222,PFE,2019-06-11 13:12:00-04:00,42.64,42.65,42.635,42.64,32388
223,PFE,2019-06-11 13:13:00-04:00,42.64,42.65,42.63,42.645,16462
224,PFE,2019-06-11 13:14:00-04:00,42.645,42.65,42.64,42.6457,24936
225,PFE,2019-06-11 13:15:00-04:00,42.65,42.65,42.61,42.61,78792
226,PFE,2019-06-11 13:16:00-04:00,42.61,42.617,42.6,42.6,21924
227,PFE,2019-06-11 13:17:00-04:00,42.6,42.61,42.59,42.59,49080
228,PFE,2019-06-11 13:18:00-04:00,42.5971,42.605,42.59,42.5945,34633
229,PFE,2019-06-11 13:19:00-04:00,42.595,42.61,42.59,42.61,42099
230,PFE,2019-06-11 13:20:00-04:00,42.6,42.61,42.59,42.595,75529
231,PFE,2019-06-11 13:21:00-04:00,42.595,42.61,42.59,42.61,35639
232,PFE,2019-06-11 13:22:00-04:00,42.61,42.61,42.59,42.5957,38613
233,PFE,2019-06-11 13:23:00-04:00,42.595,42.6,42.59,42.595,15476
234,PFE,2019-06-11 13:24:00-04:00,42.595,42.6,42.575,42.59,36011
235,PFE,2019-06-11 13:25:00-04:00,42.595,42.6,42.59,42.595,16608
236,PFE,2019-06-11 13:26:00-04:00,42.59,42.5983,42.58,42.585,46711
237,PFE,2019-06-11 13:27:00-04:00,42.585,42.6,42.58,42.595,11455
238,PFE,2019-06-11 13:28:00-04:00,42.59,42.59,42.58,42.59,42007
239,PFE,2019-06-11 13:29:00-04:00,42.59,42.605,42.58,42.59,67628
240,PFE,2019-06-11 13:30:00-04:00,42.59,42.61,42.59,42.61,41226
241,PFE,2019-06-11 13:31:00-04:00,42.61,42.61,42.59,42.6,41685
242,PFE,2019-06-11 13:32:00-04:00,42.6,42.61,42.59,42.61,24472
243,PFE,2019-06-11 13:33:00-04:00,42.61,42.65,42.61,42.645,16953
244,PFE,2019-06-11 13:34:00-04:00,42.645,42.66,42.63,42.64,24500
245,PFE,2019-06-11 13:35:00-04:00,42.64,42.64,42.63,42.635,16794
246,PFE,2019-06-11 13:36:00-04:00,42.635,42.64,42.615,42.62,60101
247,PFE,2019-06-11 13:37:00-04:00,42.62,42.629,42.6,42.605,83611
248,PFE,2019-06-11 13:38:00-04:00,42.6,42.607,42.6,42.605,7425
249,PFE,2019-06-11 13:39:00-04:00,42.605,42.63,42.6049,42.63,31146
250,PFE,2019-06-11 13:40:00-04:00,42.63,42.66,42.625,42.66,15859
251,PFE,2019-06-11 13:41:00-04:00,42.66,42.685,42.66,42.675,17815
252,PFE,2019-06-11 13:42:00-04:00,42.6745,42.6859,42.6743,42.6799,15191
253,PFE,2019-06-11 13:43:00-04:00,42.675,42.68,42.66,42.665,23873
254,PFE,2019-06-11 13:44:00-04:00,42.665,42.67,42.66,42.67,14357
255,PFE,2019-06-11 13:45:00-04:00,42.67,42.67,42.645,42.645,26207
256,PFE,2019-06-11 13:46:00-04:00,42.64,42.66,42.64,42.645,29335
257,PFE,2019-06-11 13:47:00-04:00,42.645,42.65,42.64,42.645,18144
258,PFE,2019-06-11 13:48:00-04:00,42.645,42.65,42.64,42.645,12221
259,PFE,2019-06-11 13:49:00-04:00,42.64,42.67,42.64,42.665,28749
260,PFE,2019-06-11 13:50:00-04:00,42.665,42.68,42.65,42.65,193367
261,PFE,2019-06-11 13:51:00-04:00,42.655,42.66,42.64,42.64,19397
262,PFE,2019-06-11 13:52:00-04:00,42.64,42.64,42.615,42.615,47241
263,PFE,2019-06-11 13:53:00-04:00,42.61,42.62,42.61,42.615,52274
264,PFE,2019-06-11 13:54:00-04:00,42.615,42.62,42.61,42.615,11530
265,PFE,2019-06-11 13:55:00-04:00,42.615,42.66,42.61,42.655,54090
266,PFE,2019-06-11 13:56:00-04:00,42.655,42.66,42.64,42.645,44379
267,PFE,2019-06-11 13:57:00-04:00,42.6467,42.65,42.64,42.65,19365
268,PFE,2019-06-11 13:58:00-04:00,42.65,42.65,42.63,42.635,21653
269,PFE,2019-06-11 13:59:00-04:00,42.6364,42.65,42.6344,42.645,28749
270,PFE,2019-06-11 14:00:00-04:00,42.645,42.66,42.643,42.66,34701
271,PFE,2019-06-11 14:01:00-04:00,42.66,42.67,42.645,42.665,34978
272,PFE,2019-06-11 14:02:00-04:00,42.665,42.7,42.6641,42.7,32488
273,PFE,2019-06-11 14:03:00-04:00,42.7,42.71,42.6919,42.705,17958
274,PFE,2019-06-11 14:04:00-04:00,42.7,42.705,42.691,42.695,26126
275,PFE,2019-06-11 14:05:00-04:00,42.6995,42.7,42.66,42.66,40540
276,PFE,2019-06-11 14:06:00-04:00,42.66,42.67,42.66,42.66,17599
277,PFE,2019-06-11 14:07:00-04:00,42.665,42.67,42.66,42.67,21910
278,PFE,2019-06-11 14:08:00-04:00,42.665,42.675,42.66,42.67,29799
279,PFE,2019-06-11 14:09:00-04:00,42.67,42.67,42.66,42.665,16073
280,PFE,2019-06-11 14:10:00-04:00,42.665,42.665,42.65,42.66,22320
281,PFE,2019-06-11 14:11:00-04:00,42.67,42.69,42.665,42.67,25592
282,PFE,2019-06-11 14:12:00-04:00,42.675,42.7,42.66,42.695,38421
283,PFE,2019-06-11 14:13:00-04:00,42.7,42.7,42.68,42.685,19839
284,PFE,2019-06-11 14:14:00-04:00,42.69,42.71,42.685,42.71,14120
285,PFE,2019-06-11 14:15:00-04:00,42.715,42.72,42.7,42.715,17705
286,PFE,2019-06-11 14:16:00-04:00,42.715,42.72,42.71,42.715,26939
287,PFE,2019-06-11 14:17:00-04:00,42.715,42.72,42.71,42.72,19540
288,PFE,2019-06-11 14:18:00-04:00,42.72,42.73,42.72,42.72,9176
289,PFE,2019-06-11 14:19:00-04:00,42.72,42.73,42.72,42.725,17821
290,PFE,2019-06-11 14:20:00-04:00,42.725,42.725,42.71,42.71,19572
291,PFE,2019-06-11 14:21:00-04:00,42.71,42.73,42.71,42.725,19968
292,PFE,2019-06-11 14:22:00-04:00,42.7243,42.7243,42.71,42.71,13706
293,PFE,2019-06-11 14:23:00-04:00,42.71,42.72,42.71,42.71,19840
294,PFE,2019-06-11 14:24:00-04:00,42.71,42.72,42.7,42.705,25220
295,PFE,2019-06-11 14:25:00-04:00,42.7,42.7,42.69,42.69,29078
296,PFE,2019-06-11 14:26:00-04:00,42.69,42.69,42.68,42.68,21122
297,PFE,2019-06-11 14:27:00-04:00,42.69,42.709,42.68,42.7,49744
298,PFE,2019-06-11 14:28:00-04:00,42.7,42.7,42.69,42.695,12292
299,PFE,2019-06-11 14:29:00-04:00,42.695,42.696,42.67,42.675,21727
300,PFE,2019-06-11 14:30:00-04:00,42.67,42.7053,42.67,42.705,40187
301,PFE,2019-06-11 14:31:00-04:00,42.7,42.71,42.7,42.7,22856
302,PFE,2019-06-11 14:32:00-04:00,42.705,42.7099,42.69,42.7,24342
303,PFE,2019-06-11 14:33:00-04:00,42.7,42.705,42.69,42.69,51135
304,PFE,2019-06-11 14:34:00-04:00,42.69,42.7,42.675,42.68,44160
305,PFE,2019-06-11 14:35:00-04:00,42.67,42.675,42.65,42.66,20064
306,PFE,2019-06-11 14:36:00-04:00,42.66,42.66,42.65,42.65,15055
307,PFE,2019-06-11 14:37:00-04:00,42.65,42.66,42.645,42.645,27517
308,PFE,2019-06-11 14:38:00-04:00,42.64,42.645,42.63,42.635,33433
309,PFE,2019-06-11 14:39:00-04:00,42.64,42.64,42.63,42.64,26227
310,PFE,2019-06-11 14:40:00-04:00,42.635,42.64,42.63,42.63,17574
311,PFE,2019-06-11 14:41:00-04:00,42.63,42.64,42.63,42.63,11255
312,PFE,2019-06-11 14:42:00-04:00,42.63,42.66,42.63,42.655,27256
313,PFE,2019-06-11 14:43:00-04:00,42.6556,42.6699,42.641,42.665,26397
314,PFE,2019-06-11 14:44:00-04:00,42.66,42.665,42.65,42.66,18439
315,PFE,2019-06-11 14:45:00-04:00,42.66,42.67,42.66,42.66,12879
316,PFE,2019-06-11 14:46:00-04:00,42.67,42.67,42.64,42.64,21941
317,PFE,2019-06-11 14:47:00-04:00,42.64,42.65,42.63,42.63,19759
318,PFE,2019-06-11 14:48:00-04:00,42.63,42.64,42.63,42.63,16163
319,PFE,2019-06-11 14:49:00-04:00,42.63,42.64,42.63,42.64,14897
320,PFE,2019-06-11 14:50:00-04:00,42.64,42.66,42.635,42.65,37223
321,PFE,2019-06-11 14:51:00-04:00,42.64,42.645,42.63,42.63,14399
322,PFE,2019-06-11 14:52:00-04:00,42.635,42.635,42.6,42.6,29286
323,PFE,2019-06-11 14:53:00-04:00,42.6,42.61,42.59,42.59,22751
324,PFE,2019-06-11 14:54:00-04:00,42.59,42.595,42.58,42.595,28987
325,PFE,2019-06-11 14:55:00-04:00,42.595,42.595,42.58,42.58,14234
326,PFE,2019-06-11 14:56:00-04:00,42.58,42.61,42.58,42.59,31018
327,PFE,2019-06-11 14:57:00-04:00,42.59,42.607,42.59,42.607,22699
328,PFE,2019-06-11 14:58:00-04:00,42.6,42.61,42.6,42.6,10349
329,PFE,2019-06-11 14:59:00-04:00,42.6,42.605,42.59,42.605,28783
